"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"1324",50.1796407185629,49.6207584830339,0.199600798403194,40.22,52.0163512676767,7.2,12,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6207584830339
"1325",48.5129740518962,51.2874251497006,0.199600798403194,41.79,51.9146234732749,7.4,12.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",51.2874251497006
"1326",50.7285429141717,49.0718562874251,0.199600798403194,41,50.8325357262939,7.1,13,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0718562874251
"1327",52.8642714570858,46.936127744511,0.199600798403194,40.22,52.3963341403767,7,13.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",46.936127744511
"1328",47.5748502994012,52.2255489021956,0.199600798403194,43.64,51.7865230083918,6.9,14,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",52.2255489021956
"1329",47.7145708582834,52.0858283433134,0.199600798403194,42.12,51.6137308563598,6.7,14.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",52.0858283433134
"1330",53.1037924151697,46.6966067864271,0.199600798403194,44.19,50.8707203760437,6.6,15,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",46.6966067864271
"1331",49.0319361277445,50.7684630738523,0.199600798403194,50.07,50.9772340792645,6.5,15.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.7684630738523
"1332",50.6586826347305,49.1417165668663,0.199600798403194,43.71,50.9542402551619,6.4,16,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.1417165668663
"1333",51.2275449101796,48.5728542914172,0.199600798403194,52.64,50.9993914162469,6.1,16.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.5728542914172
"1334",50.1497005988024,49.6506986027944,0.199600798403194,44.58,50.6947424854671,6.5,17,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6506986027944
"1335",48.9820359281437,50.8183632734531,0.199600798403194,44.71,51.2510159988633,6.6,17.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.8183632734531
"1336",50.3792415169661,49.4211576846307,0.199600798403194,47.44,50.4688466253417,6.3,18,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4211576846307
"1337",49.690618762475,50.1097804391218,0.199600798403194,44.66,50.4134071460278,6.4,18.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.1097804391218
"1338",50.8183632734531,48.9820359281437,0.199600798403194,47.66,50.8220159895095,6.3,19,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.9820359281437
"1339",49.8902195608782,49.9101796407186,0.199600798403194,46.44,50.4748411339991,6.1,19.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9101796407186
"1340",50.9680638722555,48.8323353293413,0.199600798403194,44.93,50.4001108000686,6.4,20,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.8323353293413
"1341",48.8922155688623,50.9081836327345,0.199600798403194,49.16,50.7768196389413,6.2,20.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.9081836327345
"1342",48.3433133732535,51.4570858283433,0.199600798403194,49.29,50.4087614568064,6,21,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",51.4570858283433
"1343",50.499001996008,49.3013972055888,0.199600798403194,50.69,50.1091073021755,5.5,21.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.3013972055888
"1344",49.251497005988,50.5489021956088,0.199600798403194,49.78,50.5077528469478,6,22,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.5489021956088
"1345",49.2714570858283,50.5289421157685,0.199600798403194,54.74,50.1759166021672,5.8,22.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.5289421157685
"1346",50.2395209580838,49.560878243513,0.199600798403194,51.92,50.2999816041932,5.8,23,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.560878243513
"1347",52.0558882235529,47.7445109780439,0.199600798403194,56.33,50.3126453167303,5.4,23.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",47.7445109780439
"1348",50.5289421157685,49.2714570858283,0.199600798403194,50.12,50.3936541984464,5.9,24,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2714570858283
"1349",49.6107784431138,50.189620758483,0.199600798403194,57.4,50.0784433807949,5.6,24.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.189620758483
"1350",51.686626746507,48.1137724550898,0.199600798403194,53.64,50.2170735537409,5.9,25,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.1137724550898
"1351",50.0499001996008,49.750499001996,0.199600798403194,56.56,49.9602794184033,5.5,25.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.750499001996
"1352",51.1377245508982,48.6626746506986,0.199600798403194,61.01,49.9239661818438,5.2,26,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.6626746506986
"1353",49.8403193612774,49.9600798403194,0.199600798403194,58.4,50.163971152555,5.7,26.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9600798403194
"1354",49.8502994011976,49.9500998003992,0.199600798403194,59.82,49.9848104384552,5.6,27,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9500998003992
"1355",48.7425149700599,51.0578842315369,0.199600798403194,59.29,50.0838521401702,5.6,27.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",51.0578842315369
"1356",49.0918163672655,50.7085828343313,0.199600798403194,57.47,50.0361005488721,5.4,28,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.7085828343313
"1357",50.059880239521,49.7405189620758,0.199600798403194,64.79,49.9093973437576,5.1,28.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7405189620758
"1358",48.75249500998,51.0479041916168,0.199600798403194,62.3,50.0817269392316,5.2,29,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",51.0479041916168
"1359",48.9221556886228,50.878243512974,0.199600798403194,62.17,50.2760222149437,5.3,29.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.878243512974
"1360",50.7085828343313,49.0918163672655,0.199600798403194,60.63,49.9818151610426,5.4,30,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0918163672655
"1361",50.7684630738523,49.0319361277445,0.199600798403194,64.83,49.9647202230678,5.3,30.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0319361277445
"1362",48.4630738522954,51.3373253493014,0.199600798403194,63.4,50.017486413633,5.4,31,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",51.3373253493014
"1363",49.9101796407186,49.8902195608782,0.199600798403194,62.94,49.8941561002169,5.3,31.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8902195608782
"1364",49.3612774451098,50.439121756487,0.199600798403194,68.46,50.0629937842214,5.1,32,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.439121756487
"1365",48.8323353293413,50.9680638722555,0.199600798403194,68.57,49.9476027793169,5.2,32.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.9680638722555
"1366",48.7724550898204,51.0279441117764,0.199600798403194,66.7,50.0430184383554,5.2,33,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",51.0279441117764
"1367",48.8223552894211,50.9780439121757,0.199600798403194,61.3,49.9808844557277,5.2,33.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.9780439121757
"1368",49.7405189620759,50.059880239521,0.199600798403194,63.19,49.9504720525776,5.2,34,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.059880239521
"1369",50.5289421157685,49.2714570858283,0.199600798403194,71.25,49.8889877182887,5,34.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2714570858283
"1370",49.5409181636727,50.2594810379242,0.199600798403194,68.61,49.866791736,5,35,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2594810379242
"1371",49.8902195608782,49.9101796407186,0.199600798403194,74.67,49.9098123564268,5.2,35.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9101796407186
"1372",49.9900199600798,49.810379241517,0.199600798403194,76.72,49.949716512039,5,36,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.810379241517
"1373",50.9780439121756,48.8223552894212,0.199600798403194,67.85,49.9755282364836,5.1,36.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.8223552894212
"1374",50.8183632734531,48.9820359281437,0.199600798403194,72.84,49.9112298377031,5,37,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.9820359281437
"1375",50.1097804391218,49.690618762475,0.199600798403194,72.19,49.8656099392844,5.1,37.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.690618762475
"1376",50.0499001996008,49.750499001996,0.199600798403194,71.21,49.9665449029345,5,38,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.750499001996
"1377",50.6686626746507,49.1317365269461,0.199600798403194,75.35,49.8554749269674,5,38.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.1317365269461
"1378",50.5788423153693,49.2215568862275,0.199600798403194,66.13,49.9502279461199,5,39,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2215568862275
"1379",50.2794411177645,49.5209580838323,0.199600798403194,72.07,49.8806887166231,5,39.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.5209580838323
"1380",49.7005988023952,50.0998003992016,0.199600798403194,70.05,49.886877138701,5,40,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0998003992016
"1381",50.6586826347305,49.1417165668663,0.199600798403194,74.32,49.8418381447545,5,40.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.1417165668663
"1382",49.7305389221557,50.0698602794411,0.199600798403194,76.18,49.8877370377432,5,41,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0698602794411
"1383",50.2894211576846,49.5109780439122,0.199600798403194,73.32,49.8290587163168,5,41.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.5109780439122
"1384",49.9101796407186,49.8902195608782,0.199600798403194,78.31,49.8471599928832,5,42,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8902195608782
"1385",49.5808383233533,50.2195608782435,0.199600798403194,69.45,49.854909125884,5.1,42.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2195608782435
"1386",48.9820359281437,50.8183632734531,0.199600798403194,74.1,49.8285766843726,5.1,43,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.8183632734531
"1387",49.3712574850299,50.4291417165669,0.199600798403194,78.76,49.7980874125208,5,43.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.4291417165669
"1388",49.0419161676647,50.7584830339321,0.199600798403194,73.85,49.8354743578462,5,44,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.7584830339321
"1389",50,49.8003992015968,0.199600798403194,73.53,49.8232250509252,5,44.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8003992015968
"1390",49.1816367265469,50.6187624750499,0.199600798403194,76.18,49.7862854775084,5,45,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.6187624750499
"1391",49.4810379241517,50.3193612774451,0.199600798403194,79.83,49.8413207627688,5,45.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3193612774451
"1392",50.6287425149701,49.1716566866267,0.199600798403194,78.22,49.8606409403172,5,46,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.1716566866267
"1393",50.9181636726547,48.8822355289421,0.199600798403194,83.94,49.8943542524347,5,46.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.8822355289421
"1394",51.2175648702595,48.5828343313373,0.199600798403194,80.36,49.883245309664,5,47,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.5828343313373
"1395",50.5389221556886,49.2614770459082,0.199600798403194,82.66,49.8758041977921,5,47.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2614770459082
"1396",49.3512974051896,50.4491017964072,0.199600798403194,82.21,49.7874463208064,5,48,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.4491017964072
"1397",50.3792415169661,49.4211576846307,0.199600798403194,76.23,49.8166707431755,5,48.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4211576846307
"1398",48.6926147704591,51.1077844311377,0.199600798403194,79.58,49.8604235448703,5,49,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",51.1077844311377
"1399",50.6387225548902,49.1616766467066,0.199600798403194,83.58,49.7723001536836,5,49.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.1616766467066
"1400",50.9481037924152,48.8522954091816,0.199600798403194,84.05,49.7699831397262,5,50,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.8522954091816
"1401",34.4311377245509,44.4810379241517,21.0878243512974,3.11,68.2735203363946,73.7,0.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",21.0878243512974
"1402",58.7624750499002,40.9181636726547,0.31936127744511,5.94,79.8417731322824,46.2,1,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.31936127744511
"1403",40.5389221556886,59.2614770459082,0.199600798403194,7.78,75.5641284633654,32.7,1.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1404",44.2714570858283,55.5289421157685,0.199600798403194,10.43,70.5216884412534,23.6,2,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1405",51.0379241516966,48.7624750499002,0.199600798403194,13.2,69.1515835298135,17.4,2.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1406",56.3173652694611,43.4830339321357,0.199600798403194,14.68,65.8463338401007,16.3,3,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1407",57.1357285429142,42.6646706586826,0.199600798403194,16.42,65.8643006944332,14.9,3.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1408",49.1916167664671,50.6087824351297,0.199600798403194,18.51,63.0956674842204,13,4,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1409",52.6546906187625,47.1457085828343,0.199600798403194,20.36,60.1531206410864,11.9,4.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1410",54.7105788423154,45.0898203592814,0.199600798403194,19.62,59.0811423505034,11.4,5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1411",47.7045908183633,52.0958083832335,0.199600798403194,23.44,57.9168448340092,10.9,5.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1412",45.6586826347305,54.1417165668663,0.199600798403194,26.76,54.7382268736727,10,6,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1413",53.3333333333333,46.4670658682635,0.199600798403194,24.49,57.0659160829852,9.9,6.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1414",49.0319361277445,50.7684630738523,0.199600798403194,28.43,55.6344440278911,9.3,7,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1415",47.2854291417166,52.5149700598802,0.199600798403194,29.18,55.6848725242117,9.1,7.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1416",50.3892215568862,49.4111776447106,0.199600798403194,29.32,55.632816791635,9,8,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1417",46.2974051896208,53.502994011976,0.199600798403194,34.99,53.5392217634139,8.4,8.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1418",51.2175648702595,48.5828343313373,0.199600798403194,31.59,53.1677711428467,8.2,9,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1419",48.12375249501,51.6766467065868,0.199600798403194,33.71,52.8866814785875,8.4,9.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1420",55.8882235528942,43.9121756487026,0.199600798403194,31.7,54.5223216012379,8.4,10,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1421",49.061876247505,50.7385229540918,0.199600798403194,40.03,53.2770258575999,7.6,10.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1422",49.9301397205589,49.8702594810379,0.199600798403194,34.85,51.6129838330475,7.8,11,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1423",52.2854291417166,47.5149700598802,0.199600798403194,40.19,51.7631613123222,7.2,11.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1424",50.1796407185629,49.6207584830339,0.199600798403194,40.22,52.0163512676767,7.2,12,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1425",48.5129740518962,51.2874251497006,0.199600798403194,41.79,51.9146234732749,7.4,12.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1426",50.7285429141717,49.0718562874251,0.199600798403194,41,50.8325357262939,7.1,13,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1427",52.8642714570858,46.936127744511,0.199600798403194,40.22,52.3963341403767,7,13.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1428",47.5748502994012,52.2255489021956,0.199600798403194,43.64,51.7865230083918,6.9,14,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1429",47.7145708582834,52.0858283433134,0.199600798403194,42.12,51.6137308563598,6.7,14.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1430",53.1037924151697,46.6966067864271,0.199600798403194,44.19,50.8707203760437,6.6,15,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1431",49.0319361277445,50.7684630738523,0.199600798403194,50.07,50.9772340792645,6.5,15.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1432",50.6586826347305,49.1417165668663,0.199600798403194,43.71,50.9542402551619,6.4,16,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1433",51.2275449101796,48.5728542914172,0.199600798403194,52.64,50.9993914162469,6.1,16.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1434",50.1497005988024,49.6506986027944,0.199600798403194,44.58,50.6947424854671,6.5,17,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1435",48.9820359281437,50.8183632734531,0.199600798403194,44.71,51.2510159988633,6.6,17.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1436",50.3792415169661,49.4211576846307,0.199600798403194,47.44,50.4688466253417,6.3,18,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1437",49.690618762475,50.1097804391218,0.199600798403194,44.66,50.4134071460278,6.4,18.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1438",50.8183632734531,48.9820359281437,0.199600798403194,47.66,50.8220159895095,6.3,19,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1439",49.8902195608782,49.9101796407186,0.199600798403194,46.44,50.4748411339991,6.1,19.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1440",50.9680638722555,48.8323353293413,0.199600798403194,44.93,50.4001108000686,6.4,20,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1441",48.8922155688623,50.9081836327345,0.199600798403194,49.16,50.7768196389413,6.2,20.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1442",48.3433133732535,51.4570858283433,0.199600798403194,49.29,50.4087614568064,6,21,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
"1443",50.499001996008,49.3013972055888,0.199600798403194,50.69,50.1091073021755,5.5,21.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.199600798403194
