"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"2214",49.8821178821179,50.017982017982,0.0999000999000999,35.45,49.8941667031628,8.64,7,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.017982017982
"2215",49.994005994006,49.9060939060939,0.0999000999000999,37.046,49.8636895072232,8.24,7.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9060939060939
"2216",50.0739260739261,49.8261738261738,0.0999000999000999,40.34,49.8772790531525,7.98,8,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8261738261738
"2217",50,49.9000999000999,0.0999000999000999,41.71,49.9810798853948,7.88,8.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9000999000999
"2218",50.2317682317683,49.6683316683317,0.0999000999000999,43.688,49.8808956300828,7.76,9,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6683316683317
"2219",50.1098901098901,49.7902097902098,0.0999000999000999,46.212,49.9128704843012,7.48,9.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7902097902098
"2220",50.1558441558442,49.7442557442558,0.0999000999000999,45.6,49.8687758326086,7.24,10,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7442557442558
"2221",50.0679320679321,49.8321678321678,0.0999000999000999,46.708,49.8483514306233,7.16,10.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8321678321678
"2222",50.013986013986,49.8861138861139,0.0999000999000999,47.01,49.8976757045426,7.06,11,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8861138861139
"2223",49.8181818181818,50.0819180819181,0.0999000999000999,46.622,49.9029489189103,7,11.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0819180819181
"2224",49.8381618381618,50.0619380619381,0.0999000999000999,47.398,49.9362317102956,6.9,12,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0619380619381
"2225",49.8061938061938,50.0939060939061,0.0999000999000999,48.266,49.8335870782476,6.76,12.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0939060939061
"2226",49.5344655344655,50.3656343656344,0.0999000999000999,50.448,49.9182923786633,6.68,13,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3656343656344
"2227",49.8661338661339,50.033966033966,0.0999000999000999,54.326,49.920943393907,6.44,13.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.033966033966
"2228",49.962037962038,49.9380619380619,0.0999000999000999,56.048,49.8813282119931,6.38,14,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9380619380619
"2229",50.2337662337662,49.6663336663337,0.0999000999000999,60.434,49.9011018756412,6.28,14.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6663336663337
"2230",49.7482517482517,50.1518481518481,0.0999000999000999,61.68,49.9263212117825,6.1,15,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.1518481518481
"2231",50.1278721278721,49.7722277722278,0.0999000999000999,64.28,49.8886728606761,6.1,15.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7722277722278
"2232",50.0779220779221,49.8221778221778,0.0999000999000999,65.38,49.8853877843168,6.02,16,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8221778221778
"2233",50.2637362637363,49.6363636363636,0.0999000999000999,67.39,49.9504773224201,6,16.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6363636363636
"2234",49.8141858141858,50.0859140859141,0.0999000999000999,68.888,49.8908009115575,6,17,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0859140859141
"2235",50.021978021978,49.8781218781219,0.0999000999000999,68.516,49.9115071917749,6,17.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8781218781219
"2236",49.6023976023976,50.2977022977023,0.0999000999000999,69.308,49.8772547023077,6,18,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2977022977023
"2237",50.1438561438561,49.7562437562438,0.0999000999000999,70.546,49.9590110635707,5.96,18.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7562437562438
"2238",49.8181818181818,50.0819180819181,0.0999000999000999,69.73,49.8991217660084,5.96,19,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0819180819181
"2239",49.7622377622378,50.1378621378622,0.0999000999000999,69.196,49.8841588671032,5.94,19.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.1378621378622
"2240",50.5474525474526,49.3526473526473,0.0999000999000999,69.232,49.922051020434,5.88,20,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.3526473526473
"2241",50.001998001998,49.8981018981019,0.0999000999000999,68.26,49.9033879537522,5.76,20.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8981018981019
"2242",49.8081918081918,50.0919080919081,0.0999000999000999,67.624,49.8787204010671,5.6,21,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0919080919081
"2243",50.1178821178821,49.7822177822178,0.0999000999000999,66.112,49.9172396222197,5.58,21.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7822177822178
"2244",49.9080919080919,49.992007992008,0.0999000999000999,65.224,49.882211235678,5.44,22,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.992007992008
"2245",49.996003996004,49.9040959040959,0.0999000999000999,63.558,49.894537976962,5.5,22.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9040959040959
"2246",49.8181818181818,50.0819180819181,0.0999000999000999,62.74,49.8960282509312,5.3,23,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0819180819181
"2247",49.8421578421578,50.0579420579421,0.0999000999000999,61.064,49.8886742885693,5.18,23.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0579420579421
"2248",50.045954045954,49.8541458541459,0.0999000999000999,59.676,49.8978920601534,5.2,24,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8541458541459
"2249",49.5084915084915,50.3916083916084,0.0999000999000999,58.1,49.9097639071871,5.18,24.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3916083916084
"2250",50.4015984015984,49.4985014985015,0.0999000999000999,57.016,49.8943156799568,5.12,25,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4985014985015
"2251",50.0719280719281,49.8281718281718,0.0999000999000999,55.294,49.8753031793972,5.02,25.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8281718281718
"2252",49.8121878121878,50.0879120879121,0.0999000999000999,54.054,49.8734533206922,5.06,26,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0879120879121
"2253",49.5284715284715,50.3716283716284,0.0999000999000999,52.37,49.9337956703705,5.06,26.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3716283716284
"2254",49.8361638361638,50.0639360639361,0.0999000999000999,51.4,49.8879814583422,5,27,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0639360639361
"2255",50.001998001998,49.8981018981019,0.0999000999000999,50.934,49.8953560075976,5.04,27.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8981018981019
"2256",50.1298701298701,49.7702297702298,0.0999000999000999,51.732,49.8983832968063,5,28,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7702297702298
"2257",50.0599400599401,49.8401598401598,0.0999000999000999,52.806,49.8904980453922,5.02,28.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8401598401598
"2258",50.2217782217782,49.6783216783217,0.0999000999000999,53.95,49.8916721243781,5,29,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6783216783217
"2259",50.0719280719281,49.8281718281718,0.0999000999000999,55.318,49.8577672389815,5.02,29.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8281718281718
"2260",50.6053946053946,49.2947052947053,0.0999000999000999,56.522,49.909057039185,5,30,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2947052947053
"2261",49.8801198801199,50.01998001998,0.0999000999000999,57.858,49.8867968685978,5,30.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.01998001998
"2262",49.966033966034,49.9340659340659,0.0999000999000999,58.712,49.8749930479467,5,31,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9340659340659
"2263",50.5914085914086,49.3086913086913,0.0999000999000999,59.968,49.8995909538403,5,31.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.3086913086913
"2264",50.6053946053946,49.2947052947053,0.0999000999000999,61.49,49.913987474782,5,32,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2947052947053
"2265",49.8561438561439,50.0439560439561,0.0999000999000999,62.42,49.9019105184978,5,32.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0439560439561
"2266",50.1318681318682,49.7682317682318,0.0999000999000999,63.476,49.8859342966465,5,33,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7682317682318
"2267",49.2067932067932,50.6933066933067,0.0999000999000999,64.586,49.8999155886674,5,33.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.6933066933067
"2268",50.2057942057942,49.6943056943057,0.0999000999000999,65.144,49.9061420858751,5,34,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6943056943057
"2269",50.0219780219781,49.8781218781219,0.0999000999000999,66.534,49.9073362525709,5,34.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8781218781219
"2270",49.9220779220779,49.978021978022,0.0999000999000999,67.05,49.9107897390278,5,35,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.978021978022
"2271",49.4725274725275,50.4275724275724,0.0999000999000999,68.206,49.8874148215196,5,35.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.4275724275724
"2272",49.9320679320679,49.968031968032,0.0999000999000999,68.998,49.8780199710917,5,36,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.968031968032
"2273",50.1658341658342,49.7342657342657,0.0999000999000999,70.116,49.9029748102673,5,36.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7342657342657
"2274",50.4175824175824,49.4825174825175,0.0999000999000999,70.928,49.901670896967,5,37,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4825174825175
"2275",49.4385614385614,50.4615384615385,0.0999000999000999,71.626,49.9135334762058,5,37.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.4615384615385
"2276",50.2517482517482,49.6483516483517,0.0999000999000999,72.162,49.8877278097048,5,38,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6483516483517
"2277",50.3236763236763,49.5764235764236,0.0999000999000999,73.568,49.8749402291875,5,38.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.5764235764236
"2278",49.9140859140859,49.986013986014,0.0999000999000999,74.104,49.8682547078806,5,39,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.986013986014
"2279",49.4945054945055,50.4055944055944,0.0999000999000999,75.018,49.882953299707,5,39.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.4055944055944
"2280",49.7702297702298,50.1298701298701,0.0999000999000999,75.614,49.8450864991781,5,40,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.1298701298701
"2281",49.7882117882118,50.1118881118881,0.0999000999000999,76.106,49.8789612301572,5,40.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.1118881118881
"2282",49.3646353646354,50.5354645354645,0.0999000999000999,76.912,49.8960040585944,5,41,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.5354645354645
"2283",49.4365634365634,50.4635364635365,0.0999000999000999,77.168,49.8897951026961,5,41.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.4635364635365
"2284",49.6523476523477,50.2477522477523,0.0999000999000999,78.344,49.8959079950908,5,42,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2477522477523
"2285",49.8941058941059,50.005994005994,0.0999000999000999,78.544,49.8839592204258,5,42.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.005994005994
"2286",49.9000999000999,50,0.0999000999000999,79.26,49.8783397992987,5,43,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50
"2287",50.3056943056943,49.5944055944056,0.0999000999000999,79.83,49.8826285141521,5,43.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.5944055944056
"2288",49.8661338661339,50.033966033966,0.0999000999000999,80.344,49.9063617860807,5,44,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.033966033966
"2289",49.9120879120879,49.988011988012,0.0999000999000999,81.038,49.8986547226842,5,44.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.988011988012
"2290",49.992007992008,49.9080919080919,0.0999000999000999,81.466,49.8835835701938,5,45,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9080919080919
"2291",50.1618381618382,49.7382617382618,0.0999000999000999,81.926,49.8779044247966,5,45.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7382617382618
"2292",49.9020979020979,49.998001998002,0.0999000999000999,82.414,49.8772128086639,5,46,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.998001998002
"2293",49.5564435564435,50.3436563436563,0.0999000999000999,82.816,49.8877521910933,5,46.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3436563436563
"2294",49.9240759240759,49.976023976024,0.0999000999000999,83.486,49.9071724515025,5,47,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.976023976024
"2295",50.035964035964,49.8641358641359,0.0999000999000999,83.408,49.8668375810482,5,47.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8641358641359
"2296",50.1858141858142,49.7142857142857,0.0999000999000999,84.22,49.8955951005791,5,48,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7142857142857
"2297",50.4595404595404,49.4405594405594,0.0999000999000999,84.54,49.9055341833678,5,48.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4405594405594
"2298",50.1158841158841,49.7842157842158,0.0999000999000999,84.682,49.866450277532,5,49,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7842157842158
"2299",49.6003996003996,50.2997002997003,0.0999000999000999,85.218,49.8856690324064,5,49.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2997002997003
"2300",50.1918081918082,49.7082917082917,0.0999000999000999,85.63,49.8877209914037,5,50,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7082917082917
"2301",19.2127872127872,19.028971028971,61.7582417582418,1.824,19.0478361132707,38.4,0.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",61.7582417582418
"2302",46.7752247752248,47.0969030969031,6.12787212787213,6.426,46.8047221011813,40.32,1,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",6.12787212787213
"2303",49.2927072927073,48.6053946053946,2.1018981018981,10.096,48.8345900483039,27,1.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",2.1018981018981
"2304",49.2707292707293,50.6273726273726,0.101898101898102,13.25,49.937058184164,20.94,2,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.101898101898102
"2305",49.7022977022977,50.1978021978022,0.0999000999000999,16.316,49.8925716370238,17.18,2.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2306",50.015984015984,49.8821178821179,0.101898101898102,18.56,49.9359887498008,15.08,3,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.101898101898102
"2307",49.7482517482518,50.1518481518482,0.0999000999000999,21.288,49.8392218883855,13.04,3.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2308",49.97002997003,49.9300699300699,0.0999000999000999,23.748,49.9044214917311,12.04,4,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2309",49.6083916083916,50.2917082917083,0.0999000999000999,27.362,49.9245169042588,10.88,4.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2310",49.4525474525475,50.4475524475525,0.0999000999000999,28.3,49.8950418037331,10.5,5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2311",50.013986013986,49.8861138861139,0.0999000999000999,30.83,49.9446644676092,9.74,5.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2312",50.1338661338661,49.7662337662338,0.0999000999000999,31.384,49.8472574804286,9.54,6,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2313",49.8701298701299,50.0299700299701,0.0999000999000999,34.082,49.9041816961217,9.06,6.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2314",49.8821178821179,50.017982017982,0.0999000999000999,35.45,49.8941667031628,8.64,7,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2315",49.994005994006,49.9060939060939,0.0999000999000999,37.046,49.8636895072232,8.24,7.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2316",50.0739260739261,49.8261738261738,0.0999000999000999,40.34,49.8772790531525,7.98,8,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2317",50,49.9000999000999,0.0999000999000999,41.71,49.9810798853948,7.88,8.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2318",50.2317682317683,49.6683316683317,0.0999000999000999,43.688,49.8808956300828,7.76,9,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2319",50.1098901098901,49.7902097902098,0.0999000999000999,46.212,49.9128704843012,7.48,9.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2320",50.1558441558442,49.7442557442558,0.0999000999000999,45.6,49.8687758326086,7.24,10,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2321",50.0679320679321,49.8321678321678,0.0999000999000999,46.708,49.8483514306233,7.16,10.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2322",50.013986013986,49.8861138861139,0.0999000999000999,47.01,49.8976757045426,7.06,11,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2323",49.8181818181818,50.0819180819181,0.0999000999000999,46.622,49.9029489189103,7,11.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2324",49.8381618381618,50.0619380619381,0.0999000999000999,47.398,49.9362317102956,6.9,12,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2325",49.8061938061938,50.0939060939061,0.0999000999000999,48.266,49.8335870782476,6.76,12.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2326",49.5344655344655,50.3656343656344,0.0999000999000999,50.448,49.9182923786633,6.68,13,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2327",49.8661338661339,50.033966033966,0.0999000999000999,54.326,49.920943393907,6.44,13.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2328",49.962037962038,49.9380619380619,0.0999000999000999,56.048,49.8813282119931,6.38,14,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2329",50.2337662337662,49.6663336663337,0.0999000999000999,60.434,49.9011018756412,6.28,14.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2330",49.7482517482517,50.1518481518481,0.0999000999000999,61.68,49.9263212117825,6.1,15,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2331",50.1278721278721,49.7722277722278,0.0999000999000999,64.28,49.8886728606761,6.1,15.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"2332",50.0779220779221,49.8221778221778,0.0999000999000999,65.38,49.8853877843168,6.02,16,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
